time;flow
237,232;0,098
237,237;0,098
237,242;0,098
237,247;0,098
237,252;0,098
237,257;0,098
237,262;0,098
237,267;0,098
237,272;0,098
237,277;0,098
237,283;0,098
237,288;0,098
237,293;0,098
237,298;0,098
237,303;0,098
237,308;0,098
237,313;0,098
237,318;0,098
237,323;0,098
237,328;0,098
237,334;0,098
237,339;0,098
237,344;0,098
237,349;0,098
237,354;0,098
237,359;0,098
237,364;0,098
237,369;0,098
237,374;0,098
237,379;0,098
237,385;0,099
237,390;0,099
237,395;0,099
237,400;0,099
237,405;0,099
237,410;0,099
237,415;0,099
237,420;0,099
237,425;0,099
237,430;0,099
237,436;0,099
237,441;0,099
237,446;0,099
237,451;0,099
237,456;0,099
237,461;0,099
237,466;0,099
237,471;0,100
237,476;0,100
237,481;0,100
237,487;0,100
237,492;0,100
237,497;0,100
237,502;0,100
237,507;0,100
237,512;0,100
237,517;0,100
237,522;0,100
237,527;0,100
237,532;0,100
237,538;0,100
237,543;0,100
237,548;0,100
237,553;0,101
237,558;0,101
237,563;0,101
237,568;0,101
237,573;0,101
237,578;0,101
237,583;0,101
237,589;0,101
237,594;0,101
237,599;0,101
237,604;0,101
237,609;0,102
237,614;0,102
237,619;0,102
237,624;0,102
237,629;0,102
237,634;0,102
237,640;0,102
237,645;0,102
237,650;0,102
237,655;0,102
237,660;0,102
237,665;0,102
237,670;0,102
237,675;0,102
237,680;0,103
237,685;0,103
237,691;0,103
237,696;0,103
237,701;0,103
237,706;0,103
237,711;0,103
237,716;0,103
237,721;0,103
237,726;0,103
237,731;0,103
237,736;0,104
237,742;0,104
237,747;0,104
237,752;0,104
237,757;0,104
237,762;0,104
237,767;0,104
237,772;0,104
237,777;0,104
237,782;0,104
237,787;0,104
237,793;0,105
237,798;0,105
237,803;0,105
237,808;0,105
237,813;0,105
237,818;0,105
237,823;0,105
237,828;0,105
237,833;0,105
237,838;0,105
237,844;0,105
237,849;0,105
237,854;0,105
237,859;0,105
237,864;0,105
237,869;0,105
237,874;0,105
237,879;0,106
237,884;0,106
237,889;0,106
237,895;0,106
237,900;0,106
237,905;0,106
237,910;0,106
237,915;0,106
237,920;0,106
237,925;0,106
237,930;0,106
237,935;0,106
237,940;0,106
237,946;0,106
237,951;0,106
237,956;0,106
237,961;0,107
237,966;0,107
237,971;0,107
237,976;0,107
237,981;0,107
237,986;0,107
237,991;0,107
237,997;0,107
238,002;0,107
238,007;0,107
238,012;0,107
238,017;0,107
238,022;0,107
238,027;0,107
238,032;0,107
238,037;0,107
238,042;0,107
238,048;0,107
238,053;0,107
238,058;0,107
238,063;0,107
238,068;0,107
238,073;0,107
238,078;0,107
238,083;0,107
238,088;0,107
238,093;0,107
238,099;0,107
238,104;0,107
238,109;0,107
238,114;0,107
238,119;0,107
238,124;0,107
238,129;0,107
238,134;0,107
238,139;0,107
238,144;0,107
238,150;0,107
238,155;0,107
238,160;0,107
238,165;0,107
238,170;0,107
238,175;0,108
238,180;0,108
238,185;0,108
238,190;0,108
238,195;0,108
238,201;0,108
238,206;0,108
238,211;0,108
238,216;0,108
238,221;0,108
238,226;0,108
238,231;0,108
238,236;0,108
238,241;0,108
238,246;0,108
238,252;0,108
238,257;0,108
238,262;0,108
238,267;0,108
238,272;0,108
238,277;0,108
238,282;0,108
238,287;0,108
238,292;0,108
238,297;0,108
238,303;0,108
238,308;0,108
238,313;0,108
238,318;0,108
238,323;0,108
238,328;0,108
238,333;0,108
238,338;0,108
238,343;0,108
238,348;0,109
238,354;0,109
238,359;0,109
238,364;0,109
238,369;0,109
238,374;0,109
238,379;0,109
238,384;0,109
238,389;0,109
238,394;0,109
238,399;0,109
238,405;0,109
238,410;0,109
238,415;0,109
238,420;0,109
238,425;0,109
238,430;0,109
238,435;0,109
238,440;0,109
238,445;0,109
238,450;0,109
238,456;0,109
238,461;0,109
238,466;0,109
238,471;0,109
238,476;0,109
238,481;0,110
238,486;0,110
238,491;0,110
238,496;0,110
238,501;0,110
238,507;0,110
238,512;0,110
238,517;0,110
238,522;0,110
238,527;0,110
238,532;0,110
238,537;0,110
238,542;0,110
238,547;0,110
238,552;0,110
238,558;0,110
238,563;0,110
238,568;0,110
238,573;0,110
238,578;0,110
238,583;0,110
238,588;0,110
238,593;0,110
238,598;0,111
238,603;0,111
238,609;0,111
238,614;0,111
238,619;0,111
238,624;0,111
238,629;0,111
238,634;0,111
238,639;0,111
238,644;0,111
238,649;0,111
238,654;0,111
238,660;0,111
238,665;0,111
238,670;0,111
238,675;0,111
238,680;0,111
238,685;0,111
238,690;0,111
238,695;0,111
238,700;0,111
238,705;0,111
238,711;0,112
238,716;0,112
238,721;0,112
238,726;0,112
238,731;0,112
238,736;0,112
238,741;0,112
238,746;0,112
238,751;0,112
238,756;0,112
238,762;0,112
238,767;0,112
238,772;0,112
238,777;0,112
238,782;0,112
238,787;0,112
238,792;0,112
238,797;0,112
238,802;0,112
238,807;0,112
238,813;0,112
238,818;0,112
238,823;0,112
238,828;0,112
238,833;0,112
238,838;0,112
238,843;0,112
238,848;0,112
238,853;0,112
238,858;0,112
238,864;0,112
238,869;0,112
238,874;0,112
238,879;0,112
238,884;0,112
238,889;0,113
238,894;0,113
238,899;0,113
238,904;0,113
238,909;0,113
238,915;0,113
238,920;0,113
238,925;0,113
238,930;0,113
238,935;0,113
238,940;0,113
238,945;0,113
238,950;0,113
238,955;0,113
238,960;0,113
238,966;0,113
238,971;0,113
238,976;0,113
238,981;0,113
238,986;0,113
238,991;0,113
238,996;0,113
239,001;0,113
239,006;0,113
239,011;0,113
239,017;0,113
239,022;0,113
239,027;0,113
239,032;0,113
239,037;0,113
239,042;0,113
239,047;0,113
239,052;0,113
239,057;0,113
239,062;0,113
239,068;0,113
239,073;0,113
239,078;0,113
239,083;0,113
239,088;0,114
239,093;0,114
239,098;0,114
239,103;0,114
239,108;0,114
239,113;0,114
239,119;0,114
239,124;0,114
239,129;0,114
239,134;0,114
239,139;0,114
239,144;0,114
239,149;0,114
239,154;0,114
239,159;0,114
239,164;0,114
239,170;0,114
239,175;0,114
239,180;0,114
239,185;0,114
239,190;0,114
239,195;0,114
239,200;0,114
239,205;0,114
239,210;0,115
239,215;0,115
239,221;0,115
239,226;0,115
239,231;0,115
239,236;0,115
239,241;0,115
239,246;0,115
239,251;0,115
239,256;0,115
239,261;0,115
239,266;0,115
239,272;0,115
239,277;0,115
239,282;0,115
239,287;0,116
239,292;0,116
239,297;0,116
239,302;0,116
239,307;0,116
239,312;0,116
239,317;0,116
239,323;0,116
239,328;0,116
239,333;0,116
239,338;0,116
239,343;0,116
239,348;0,116
239,353;0,116
239,358;0,116
239,363;0,117
239,368;0,117
239,374;0,117
239,379;0,117
239,384;0,117
239,389;0,117
239,394;0,117
239,399;0,117
239,404;0,117
239,409;0,117
239,414;0,118
239,419;0,118
239,425;0,118
239,430;0,118
239,435;0,118
239,440;0,118
239,445;0,118
239,450;0,118
239,455;0,118
239,460;0,118
239,465;0,118
239,470;0,118
239,476;0,119
239,481;0,119
239,486;0,119
239,491;0,119
239,496;0,119
239,501;0,119
239,506;0,119
239,511;0,119
239,516;0,119
239,521;0,119
239,527;0,119
239,532;0,119
239,537;0,119
239,542;0,120
239,547;0,120
239,552;0,120
239,557;0,120
239,562;0,120
239,567;0,120
239,572;0,120
239,578;0,120
239,583;0,120
239,588;0,120
239,593;0,120
239,598;0,120
239,603;0,121
239,608;0,121
239,613;0,121
239,618;0,121
239,623;0,121
239,629;0,121
239,634;0,121
239,639;0,121
239,644;0,121
239,649;0,121
239,654;0,121
239,659;0,121
239,664;0,121
239,669;0,121
239,674;0,121
239,680;0,121
239,685;0,121
239,690;0,121
239,695;0,121
239,700;0,121
239,705;0,122
239,710;0,122
239,715;0,122
239,720;0,122
239,725;0,122
239,731;0,122
239,736;0,122
239,741;0,122
239,746;0,122
239,751;0,122
239,756;0,122
239,761;0,122
239,766;0,122
239,771;0,122
239,776;0,122
239,782;0,122
239,787;0,122
239,792;0,122
239,797;0,122
239,802;0,122
239,807;0,122
239,812;0,122
239,817;0,122
239,822;0,122
239,827;0,122
239,833;0,122
239,838;0,122
239,843;0,122
239,848;0,122
239,853;0,122
239,858;0,122
239,863;0,122
239,868;0,123
239,873;0,123
239,878;0,123
239,884;0,123
239,889;0,123
239,894;0,123
239,899;0,123
239,904;0,123
239,909;0,123
239,914;0,123
239,919;0,123
239,924;0,123
239,929;0,123
239,935;0,123
239,940;0,123
239,945;0,123
239,950;0,123
239,955;0,123
239,960;0,123
239,965;0,123
239,970;0,123
239,975;0,123
239,980;0,123
239,986;0,123
239,991;0,123
239,996;0,123
240,001;0,123
240,006;0,123
240,011;0,123
240,016;0,123
240,021;0,123
240,026;0,123
240,031;0,123
240,037;0,123
240,042;0,123
240,047;0,123
240,052;0,123
240,057;0,123
240,062;0,123
240,067;0,123
240,072;0,123
240,077;0,124
240,082;0,124
240,088;0,124
240,093;0,124
240,098;0,124
240,103;0,124
240,108;0,124
240,113;0,124
240,118;0,124
240,123;0,124
240,128;0,124
240,133;0,124
240,139;0,124
240,144;0,124
240,149;0,124
240,154;0,124
240,159;0,124
240,164;0,124
240,169;0,124
240,174;0,124
240,179;0,124
240,184;0,124
240,190;0,124
240,195;0,124
240,200;0,124
240,205;0,124
240,210;0,125
240,215;0,125
240,220;0,125
240,225;0,125
240,230;0,125
240,235;0,125
240,241;0,125
240,246;0,125
240,251;0,125
240,256;0,125
240,261;0,125
240,266;0,125
240,271;0,125
240,276;0,125
240,281;0,125
240,286;0,125
240,292;0,125
240,297;0,125
240,302;0,125
240,307;0,125
240,312;0,125
240,317;0,125
240,322;0,126
240,327;0,126
240,332;0,126
240,337;0,126
240,343;0,126
240,348;0,126
240,353;0,126
240,358;0,126
240,363;0,126
240,368;0,126
240,373;0,126
240,378;0,126
240,383;0,126
240,388;0,126
240,394;0,126
240,399;0,126
240,404;0,126
240,409;0,126
240,414;0,126
240,419;0,126
240,424;0,126
240,429;0,126
240,434;0,126
240,439;0,126
240,445;0,126
240,450;0,127
240,455;0,127
240,460;0,127
240,465;0,127
240,470;0,127
240,475;0,127
240,480;0,127
240,485;0,127
240,490;0,127
240,496;0,127
240,501;0,127
240,506;0,127
240,511;0,127
240,516;0,127
240,521;0,127
240,526;0,127
240,531;0,127
240,536;0,127
240,541;0,127
240,547;0,127
240,552;0,127
240,557;0,127
240,562;0,127
240,567;0,127
240,572;0,127
240,577;0,127
240,582;0,127
240,587;0,127
240,592;0,127
240,598;0,128
240,603;0,128
240,608;0,128
240,613;0,128
240,618;0,128
240,623;0,128
240,628;0,128
240,633;0,128
240,638;0,128
240,643;0,128
240,649;0,128
240,654;0,128
240,659;0,128
240,664;0,128
240,669;0,128
240,674;0,128
240,679;0,128
240,684;0,128
240,689;0,128
240,694;0,128
240,700;0,128
240,705;0,128
240,710;0,128
240,715;0,128
240,720;0,128
240,725;0,128
240,730;0,128
240,735;0,128
240,740;0,128
240,745;0,128
240,751;0,128
240,756;0,128
240,761;0,128
240,766;0,128
240,771;0,128
240,776;0,128
240,781;0,128
240,786;0,128
240,791;0,128
240,796;0,128
240,802;0,128
240,807;0,128
240,812;0,129
240,817;0,129
240,822;0,129
240,827;0,129
240,832;0,129
240,837;0,129
240,842;0,129
240,847;0,129
240,853;0,129
240,858;0,129
240,863;0,129
240,868;0,129
240,873;0,129
240,878;0,129
240,883;0,129
240,888;0,129
240,893;0,129
240,898;0,129
240,904;0,129
240,909;0,129
240,914;0,129
240,919;0,129
240,924;0,129
240,929;0,130
240,934;0,130
240,939;0,130
240,944;0,130
240,949;0,130
240,955;0,130
240,960;0,130
240,965;0,130
240,970;0,130
240,975;0,130
240,980;0,130
240,985;0,130
240,990;0,130
240,995;0,130
241,000;0,130
241,006;0,130
241,011;0,130
241,016;0,130
241,021;0,130
241,026;0,130
241,031;0,131
241,036;0,131
241,041;0,131
241,046;0,131
241,051;0,131
241,057;0,131
241,062;0,131
241,067;0,131
241,072;0,131
241,077;0,131
241,082;0,131
241,087;0,131
241,092;0,131
241,097;0,131
241,102;0,132
241,108;0,132
241,113;0,132
241,118;0,132
241,123;0,132
241,128;0,132
241,133;0,132
241,138;0,132
241,143;0,132
241,148;0,132
241,153;0,132
241,159;0,132
241,164;0,132
241,169;0,132
241,174;0,132
241,179;0,132
241,184;0,132
241,189;0,132
241,194;0,132
241,199;0,133
241,204;0,133
241,210;0,133
241,215;0,133
241,220;0,133
241,225;0,133
241,230;0,133
241,235;0,133
241,240;0,133
241,245;0,133
241,250;0,133
241,255;0,133
241,261;0,133
241,266;0,133
241,271;0,133
241,276;0,133
241,281;0,133
241,286;0,133
241,291;0,133
241,296;0,133
241,301;0,134
241,306;0,134
241,312;0,134
241,317;0,134
241,322;0,134
241,327;0,134
241,332;0,134
241,337;0,134
241,342;0,134
241,347;0,134
241,352;0,134
241,357;0,134
241,363;0,134
241,368;0,134
241,373;0,134
241,378;0,134
241,383;0,134
241,388;0,134
241,393;0,135
241,398;0,135
241,403;0,135
241,408;0,135
241,414;0,135
241,419;0,135
241,424;0,135
241,429;0,135
241,434;0,135
241,439;0,135
241,444;0,135
241,449;0,135
241,454;0,135
241,459;0,135
241,465;0,135
241,470;0,135
241,475;0,135
241,480;0,135
241,485;0,135
241,490;0,135
241,495;0,135
241,500;0,135
241,505;0,135
241,510;0,135
241,516;0,135
241,521;0,135
241,526;0,135
241,531;0,135
241,536;0,135
241,541;0,135
241,546;0,135
241,551;0,135
241,556;0,135
241,561;0,135
241,567;0,135
241,572;0,135
241,577;0,135
241,582;0,135
241,587;0,135
241,592;0,135
241,597;0,135
241,602;0,135
241,607;0,135
241,612;0,135
241,618;0,135
241,623;0,135
241,628;0,135
241,633;0,135
241,638;0,135
241,643;0,135
241,648;0,135
241,653;0,135
241,658;0,135
241,663;0,135
241,669;0,135
241,674;0,135
241,679;0,135
241,684;0,135
241,689;0,135
241,694;0,135
241,699;0,135
241,704;0,135
241,709;0,135
241,714;0,135
241,720;0,135
241,725;0,135
241,730;0,135
241,735;0,135
241,740;0,135
241,745;0,135
241,750;0,135
241,755;0,135
241,760;0,135
241,765;0,135
241,771;0,135
241,776;0,135
241,781;0,135
241,786;0,135
241,791;0,135
241,796;0,135
241,801;0,135
241,806;0,135
241,811;0,136
241,816;0,136
241,822;0,136
241,827;0,136
241,832;0,136
241,837;0,136
241,842;0,136
241,847;0,136
241,852;0,136
241,857;0,136
241,862;0,136
241,867;0,136
241,873;0,136
241,878;0,136
241,883;0,136
241,888;0,136
241,893;0,136
241,898;0,136
241,903;0,136
241,908;0,136
241,913;0,136
241,918;0,136
241,924;0,136
241,929;0,136
241,934;0,136
241,939;0,136
241,944;0,136
241,949;0,136
241,954;0,136
241,959;0,136
241,964;0,136
241,969;0,136
241,975;0,136
241,980;0,136
241,985;0,136
241,990;0,136
241,995;0,136
242,000;0,136
242,005;0,136
242,010;0,136
242,015;0,136
242,020;0,136
242,026;0,136
242,031;0,136
242,036;0,136
242,041;0,136
242,046;0,136
242,051;0,136
242,056;0,136
242,061;0,136
242,066;0,136
242,071;0,136
242,077;0,136
242,082;0,136
242,087;0,136
242,092;0,136
242,097;0,136
242,102;0,136
242,107;0,136
242,112;0,136
242,117;0,136
242,122;0,136
242,128;0,136
242,133;0,136
242,138;0,136
242,143;0,136
242,148;0,136
242,153;0,136
242,158;0,136
242,163;0,136
242,168;0,136
242,173;0,136
242,179;0,136
242,184;0,136
242,189;0,136
242,194;0,136
242,199;0,136
242,204;0,136
242,209;0,136
242,214;0,136
242,219;0,136
242,224;0,136
242,230;0,136
242,235;0,136
242,240;0,136
242,245;0,136
242,250;0,136
242,255;0,136
242,260;0,136
242,265;0,136
242,270;0,136
242,275;0,136
242,281;0,136
242,286;0,136
242,291;0,136
242,296;0,136
242,301;0,136
242,306;0,136
242,311;0,136
242,316;0,136
242,321;0,136
242,326;0,136
242,332;0,136
242,337;0,136
242,342;0,136
242,347;0,136
242,352;0,136
242,357;0,136
242,362;0,136
242,367;0,136
242,372;0,136
242,377;0,136
242,383;0,136
242,388;0,136
242,393;0,136
242,398;0,136
242,403;0,136
242,408;0,136
242,413;0,136
242,418;0,136
242,423;0,136
242,428;0,136
242,434;0,136
242,439;0,136
242,444;0,136
242,449;0,136
242,454;0,136
242,459;0,136
242,464;0,136
242,469;0,136
242,474;0,136
242,479;0,136
242,485;0,136
242,490;0,136
242,495;0,136
242,500;0,136
242,505;0,136
242,510;0,136
242,515;0,136
242,520;0,136
242,525;0,136
242,530;0,136
242,536;0,136
242,541;0,136
242,546;0,136
242,551;0,136
242,556;0,136
242,561;0,136
242,566;0,136
242,571;0,136
242,576;0,136
242,581;0,136
242,587;0,136
242,592;0,136
242,597;0,136
242,602;0,136
242,607;0,136
242,612;0,136
242,617;0,136
242,622;0,136
242,627;0,136
242,632;0,136
242,638;0,136
242,643;0,136
242,648;0,136
242,653;0,136
242,658;0,136
242,663;0,136
242,668;0,136
242,673;0,136
242,678;0,136
242,683;0,136
242,689;0,136
242,694;0,136
242,699;0,136
242,704;0,136
242,709;0,136
242,714;0,136
242,719;0,136
242,724;0,136
242,729;0,136
242,734;0,136
242,740;0,136
242,745;0,136
242,750;0,136
242,755;0,136
242,760;0,136
242,765;0,136
242,770;0,136
242,775;0,136
242,780;0,136
242,785;0,136
242,791;0,136
242,796;0,136
242,801;0,136
242,806;0,136
242,811;0,136
242,816;0,136
242,821;0,136
242,826;0,136
242,831;0,136
242,836;0,136
242,842;0,136
242,847;0,136
242,852;0,136
242,857;0,136
242,862;0,136
242,867;0,136
242,872;0,136
242,877;0,136
242,882;0,136
242,887;0,136
242,893;0,136
242,898;0,136
242,903;0,136
242,908;0,136
242,913;0,136
242,918;0,136
242,923;0,136
242,928;0,136
242,933;0,136
242,938;0,136
242,944;0,136
242,949;0,136
242,954;0,136
242,959;0,136
242,964;0,136
242,969;0,136
242,974;0,136
242,979;0,136
242,984;0,136
242,989;0,136
242,995;0,136
243,000;0,136
243,005;0,136
243,010;0,136
243,015;0,136
243,020;0,136
243,025;0,136
243,030;0,136
243,035;0,136
243,040;0,136
243,046;0,136
243,051;0,136
243,056;0,136
243,061;0,136
243,066;0,136
243,071;0,136
243,076;0,136
243,081;0,136
243,086;0,136
243,091;0,136
243,097;0,136
243,102;0,136
243,107;0,136
243,112;0,136
243,117;0,136
243,122;0,136
243,127;0,136
243,132;0,136
243,137;0,136
243,142;0,136
243,148;0,136
243,153;0,136
243,158;0,136
243,163;0,136
243,168;0,136
243,173;0,136
243,178;0,136
243,183;0,136
243,188;0,136
243,193;0,136
243,199;0,136
243,204;0,136
243,209;0,136
243,214;0,136
243,219;0,136
243,224;0,136
243,229;0,136
243,234;0,136
243,239;0,136
243,244;0,136
243,250;0,136
243,255;0,136
243,260;0,136
243,265;0,136
243,270;0,136
243,275;0,136
243,280;0,136
243,285;0,136
243,290;0,136
243,295;0,136
243,301;0,136
243,306;0,136
243,311;0,136
243,316;0,136
243,321;0,136
243,326;0,136
243,331;0,136
243,336;0,136
243,341;0,136
243,346;0,136
243,352;0,136
243,357;0,136
243,362;0,136
243,367;0,136
243,372;0,136
243,377;0,136
243,382;0,136
243,387;0,136
243,392;0,136
243,397;0,136
243,403;0,136
243,408;0,136
243,413;0,136
243,418;0,136
243,423;0,136
243,428;0,136
243,433;0,136
243,438;0,136
243,443;0,136
243,448;0,136
243,454;0,136
243,459;0,136
243,464;0,136
243,469;0,136
243,474;0,136
243,479;0,136
243,484;0,136
243,489;0,136
243,494;0,136
243,499;0,136
243,505;0,136
243,510;0,136
243,515;0,136
243,520;0,136
243,525;0,136
243,530;0,136
243,535;0,136
243,540;0,136
243,545;0,136
243,550;0,136
243,556;0,136
243,561;0,136
243,566;0,136
243,571;0,136
243,576;0,136
243,581;0,136
243,586;0,136
243,591;0,136
243,596;0,136
243,601;0,136
243,607;0,136
243,612;0,136
243,617;0,136
243,622;0,136
243,627;0,136
243,632;0,136
243,637;0,136
243,642;0,136
243,647;0,136
243,652;0,136
243,658;0,136
243,663;0,136
243,668;0,136
243,673;0,136
243,678;0,136
243,683;0,136
243,688;0,136
243,693;0,136
243,698;0,136
243,703;0,136
243,709;0,136
243,714;0,136
243,719;0,136
243,724;0,136
243,729;0,136
243,734;0,136
243,739;0,136
243,744;0,136
243,749;0,136
243,754;0,136
243,760;0,136
243,765;0,136
243,770;0,136
243,775;0,136
243,780;0,136
243,785;0,136
243,790;0,136
243,795;0,136
243,800;0,136
243,805;0,136
243,811;0,136
243,816;0,136
243,821;0,136
243,826;0,136
243,831;0,136
243,836;0,136
243,841;0,136
243,846;0,136
243,851;0,136
243,856;0,136
243,862;0,136
243,867;0,136
243,872;0,136
243,877;0,136
243,882;0,136
243,887;0,136
243,892;0,136
243,897;0,136
243,902;0,136
243,907;0,136
243,913;0,136
243,918;0,136
243,923;0,136
243,928;0,136
243,933;0,136
243,938;0,136
243,943;0,136
243,948;0,136
243,953;0,136
243,958;0,136
243,964;0,136
243,969;0,136
243,974;0,136
243,979;0,136
243,984;0,136
243,989;0,136
243,994;0,136
243,999;0,136
244,004;0,136
244,009;0,136
244,015;0,136
244,020;0,136
244,025;0,136
244,030;0,136
244,035;0,136
244,040;0,136
244,045;0,136
244,050;0,136
244,055;0,136
244,060;0,136
244,066;0,136
244,071;0,136
244,076;0,136
244,081;0,136
244,086;0,136
244,091;0,136
244,096;0,136
244,101;0,136
244,106;0,136
244,111;0,136
244,117;0,136
244,122;0,136
244,127;0,136
244,132;0,136
244,137;0,136
244,142;0,136
244,147;0,136
244,152;0,136
244,157;0,136
244,162;0,136
244,168;0,136
244,173;0,136
244,178;0,136
244,183;0,136
244,188;0,136
244,193;0,136
244,198;0,136
244,203;0,136
244,208;0,136
244,213;0,136
244,219;0,136
244,224;0,136
244,229;0,136
244,234;0,136
244,239;0,136
244,244;0,136
244,249;0,136
244,254;0,136
244,259;0,136
244,264;0,136
244,270;0,136
244,275;0,136
244,280;0,136
244,285;0,136
244,290;0,136
244,295;0,136
244,300;0,136
244,305;0,136
244,310;0,136
244,315;0,136
244,321;0,136
244,326;0,136
244,331;0,136
244,336;0,136
244,341;0,136
244,346;0,136
244,351;0,136
244,356;0,136
244,361;0,136
244,366;0,136
244,372;0,136
244,377;0,136
244,382;0,136
244,387;0,136
244,392;0,136
244,397;0,136
244,402;0,136
244,407;0,136
244,412;0,136
244,417;0,136
244,423;0,136
244,428;0,136
244,433;0,136
244,438;0,136
244,443;0,136
244,448;0,136
244,453;0,136
244,458;0,136
244,463;0,136
244,468;0,136
244,474;0,136
244,479;0,136
244,484;0,136
244,489;0,136
244,494;0,136
244,499;0,136
244,504;0,136
244,509;0,136
244,514;0,136
244,519;0,136
244,525;0,136
244,530;0,136
244,535;0,136
244,540;0,136
244,545;0,136
244,550;0,136
244,555;0,136
244,560;0,136
244,565;0,136
244,570;0,136
244,576;0,136
244,581;0,136
244,586;0,136
244,591;0,136
244,596;0,136
244,601;0,136
244,606;0,136
244,611;0,136
244,616;0,136
244,621;0,136
244,627;0,136
244,632;0,136
244,637;0,136
244,642;0,136
244,647;0,136
244,652;0,136
244,657;0,136
244,662;0,136
244,667;0,136
244,672;0,136
244,678;0,136
244,683;0,136
244,688;0,136
244,693;0,136
244,698;0,136
244,703;0,136
244,708;0,136
244,713;0,136
244,718;0,136
244,723;0,136
244,729;0,136
244,734;0,136
244,739;0,136
244,744;0,136
244,749;0,136
244,754;0,136
244,759;0,136
244,764;0,136
244,769;0,136
244,774;0,136
244,780;0,136
244,785;0,136
244,790;0,136
244,795;0,136
244,800;0,136
244,805;0,136
244,810;0,136
244,815;0,136
244,820;0,136
244,825;0,136
244,831;0,136
244,836;0,136
244,841;0,136
244,846;0,136
244,851;0,136
244,856;0,136
244,861;0,136
244,866;0,136
244,871;0,136
244,876;0,136
244,882;0,136
244,887;0,136
244,892;0,136
244,897;0,136
244,902;0,136
244,907;0,136
244,912;0,136
244,917;0,136
244,922;0,136
244,927;0,136
244,933;0,136
244,938;0,136
244,943;0,136
244,948;0,136
244,953;0,136
244,958;0,136
244,963;0,136
244,968;0,136
244,973;0,136
244,978;0,136
244,984;0,136
244,989;0,136
244,994;0,136
244,999;0,136
245,004;0,136
245,009;0,136
245,014;0,136
245,019;0,136
245,024;0,136
245,029;0,136
245,035;0,136
245,040;0,136
245,045;0,136
245,050;0,136
245,055;0,136
245,060;0,136
245,065;0,136
245,070;0,136
245,075;0,136
245,080;0,136
245,086;0,136
245,091;0,136
245,096;0,136
245,101;0,136
245,106;0,136
245,111;0,136
245,116;0,136
245,121;0,136
245,126;0,136
245,131;0,136
245,137;0,136
245,142;0,136
245,147;0,136
245,152;0,136
245,157;0,136
245,162;0,136
245,167;0,136
245,172;0,136
245,177;0,136
245,182;0,136
245,188;0,136
245,193;0,136
245,198;0,136
245,203;0,136
245,208;0,136
245,213;0,136
245,218;0,136
245,223;0,136
245,228;0,136
245,233;0,136
245,239;0,136
245,244;0,136
245,249;0,136
245,254;0,136
245,259;0,136
245,264;0,136
245,269;0,136
245,274;0,136
245,279;0,136
245,284;0,136
245,290;0,136
245,295;0,136
245,300;0,136
245,305;0,136
245,310;0,136
245,315;0,136
245,320;0,136
245,325;0,136
245,330;0,136
245,335;0,136
245,341;0,136
245,346;0,136
245,351;0,136
245,356;0,136
245,361;0,136
245,366;0,136
245,371;0,136
245,376;0,136
245,381;0,136
245,386;0,136
245,392;0,136
245,397;0,136
245,402;0,136
245,407;0,136
245,412;0,136
245,417;0,136
245,422;0,136
245,427;0,136
245,432;0,136
245,437;0,136
245,443;0,136
245,448;0,136
245,453;0,136
245,458;0,136
245,463;0,136
245,468;0,136
245,473;0,136
245,478;0,136
245,483;0,136
245,488;0,136
245,494;0,136
245,499;0,136
245,504;0,136
245,509;0,136
245,514;0,136
245,519;0,136
245,524;0,136
245,529;0,136
245,534;0,136
245,539;0,136
245,545;0,136
245,550;0,136
245,555;0,136
245,560;0,136
245,565;0,136
245,570;0,136
245,575;0,136
245,580;0,136
245,585;0,136
245,590;0,136
245,596;0,136
245,601;0,136
245,606;0,136
245,611;0,136
245,616;0,136
245,621;0,136
245,626;0,136
245,631;0,136
245,636;0,136
245,641;0,136
245,647;0,136
245,652;0,136
245,657;0,136
245,662;0,136
245,667;0,136
245,672;0,136
245,677;0,136
245,682;0,136
245,687;0,136
245,692;0,136
245,698;0,136
245,703;0,136
245,708;0,136
245,713;0,136
245,718;0,136
245,723;0,136
245,728;0,136
245,733;0,136
245,738;0,136
245,743;0,136
245,749;0,136
245,754;0,136
245,759;0,136
245,764;0,136
245,769;0,136
245,774;0,136
245,779;0,136
245,784;0,136
245,789;0,136
245,794;0,136
245,800;0,136
245,805;0,136
245,810;0,136
245,815;0,136
245,820;0,136
245,825;0,136
245,830;0,136
245,835;0,136
245,840;0,136
245,845;0,136
245,851;0,136
245,856;0,136
245,861;0,136
245,866;0,136
245,871;0,136
245,876;0,136
245,881;0,136
245,886;0,136
245,891;0,136
245,896;0,136
245,902;0,136
245,907;0,136
245,912;0,136
245,917;0,136
245,922;0,136
245,927;0,136
245,932;0,136
245,937;0,136
245,942;0,136
245,947;0,136
245,953;0,136
245,958;0,136
245,963;0,136
245,968;0,136
245,973;0,136
245,978;0,136
245,983;0,136
245,988;0,136
245,993;0,136
245,998;0,136
246,004;0,136
246,009;0,136
246,014;0,136
246,019;0,136
246,024;0,136
246,029;0,136
246,034;0,136
246,039;0,136
246,044;0,136
246,049;0,136
246,055;0,136
246,060;0,136
246,065;0,136
246,070;0,136
246,075;0,136
246,080;0,136
246,085;0,136
246,090;0,136
246,095;0,136
246,100;0,136
246,106;0,136
246,111;0,136
246,116;0,136
246,121;0,136
246,126;0,136
246,131;0,136
246,136;0,136
246,141;0,136
246,146;0,136
